"Data for sheet#",24221,,"date=",19:10:30 HH:10:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
2.0577197602767, 0.5842994933408, 6.07999964174432, 4901.16063981374, 455.428450841772, 51.1602209944751, -0.133925143672078, 0.109966893971357, 64.1520528439218, 6.85084909638008, 0.660113774926317

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
24,"","","","","","","",6.40883977900552,5.70877757814357,0.598091171815627,0.368442964954709,-746102.839984119,-1.49940144362551,-44.1266867514907,6.49171270718232,5.61521311178889,0.604597775404433,0.579800117880094,-662592.33590436,-2.09473836886924,-41.3212612422565,6.54696132596685,6.40529646798465,0.604668083863722,0.519524980840197,-727260.638186753,-2.06079670871146,-56.2075990703533,6.54696132596685,6.42189997650186,0.577220287979683,0.666647744933485,-598168.245136321,-2.17527650194682,-55.4642706062019,6.38121546961326,6.33707374717456,0.585537411859699,0.606924785748742,-688809.247401059,-2.28061967656987,-47.6509551336925,"","","","","","",""
25,"","","","","","","",6.68508287292818,5.72843132766348,0.596963763787383,0.369292354188874,-745550.238130093,-1.50174499224712,-44.1886584435602,6.74033149171271,5.56758705792147,0.607255025263053,0.577764288311317,-664161.171393335,-2.09232554201709,-41.1740721996472,6.79558011049724,6.3742206203931,0.605722458753264,0.518222496546705,-727372.153545558,-2.05594535431651,-55.200899746182,6.8232044198895,6.34330024406494,0.581122897947681,0.663225078612374,-600512.311380029,-2.1725888958561,-51.2306138733895,6.57458563535912,6.29395354897133,0.59127137498931,0.603442811584464,-694015.438155651,-2.28467418123824,-47.3876827296696,"","","","","","",""
26,"","","","","","","",6.9060773480663,5.69366544270879,0.594382406104988,0.369141076495692,-740802.104301751,-1.49156967348159,-43.9142146056554,6.96132596685083,5.60443211211861,0.599418122767075,0.579129326703555,-655508.906955779,-2.06994704544919,-40.7382502635478,7.07182320441989,6.27216039747093,0.607542100890699,0.514254189771542,-725687.840729535,-2.03547756219822,-58.2763044679461,7.12707182320442,6.38273394508638,0.576984489702893,0.664385089233354,-596279.560787678,-2.16104843175525,-55.326588140172,6.85082872928177,6.37057794664068,0.585528900042664,0.607961488520766,-690075.271899045,-2.28871417385967,-45.4154332544603,"","","","","","",""
27,"","","","","","","",7.18232044198895,5.71902480631238,0.593299218495688,0.370135351852317,-740555.029213428,-1.49508837778271,-43.2779245371952,7.20994475138122,5.25924379257827,0.620635941141547,0.564529225945565,-669360.661925554,-2.06040073485753,-43.6107522640265,7.26519337016575,6.29177112970352,0.604070044291492,0.515607254837014,-722113.49902463,-2.03078112146981,-55.2030378022856,7.32044198895028,6.24026540265805,0.584276051852093,0.658237838129788,-600823.851345837,-2.1573703646742,-53.0094395230691,7.15469613259668,6.35652456828355,0.587670140116753,0.606718302787052,-692098.220610321,-2.29072973593382,-49.9965078548456,"","","","","","",""
28,"","","","","","","",7.43093922651934,5.71457807930082,0.586709603971929,0.3720156768719,-732121.898152888,-1.48557164559986,-46.7176941187342,7.51381215469613,5.53862184730182,0.594798641821431,0.57596286724794,-647032.472424388,-2.03200907058632,-39.5513696294644,7.5414364640884,6.21181388913695,0.600973205289978,0.513331072541073,-715160.151892662,-2.00234771127355,-53.0502812410349,7.56906077348066,6.39293545211759,0.576443669097966,0.664820672131321,-595926.06610626,-2.16118327174156,-54.9332100509007,7.34806629834254,6.33886792957605,0.583810248604072,0.60763669542351,-686813.636271238,-2.27667965582732,-48.6819743400874,"","","","","","",""
29,"","","","","","","",7.65193370165746,5.68920335665974,0.586591925841242,0.371374650182203,-730865.496179998,-1.48046681926826,-45.2678875161623,7.70718232044199,5.54843133303196,0.593026207618284,0.57633879994373,-645132.479606628,-2.02736453639118,-37.8130242659357,7.76243093922652,6.25072134739061,0.594794778430194,0.51590425243057,-708943.0607059,-1.9948906640841,-53.7908660102966,7.81767955801105,6.25859234767914,0.581909990625814,0.658662592865803,-598248.484829426,-2.14950919347246,-55.0593929422869,7.59668508287293,6.26228149795522,0.592022678906484,0.602186084762412,-693706.123635828,-2.27889999900821,-45.8924422551203,"","","","","","",""
30,"","","","","","","",7.92817679558011,5.64643463391858,0.591864260849921,0.368635906083599,-735587.785892308,-1.47904404335703,-42.2815410071416,7.92817679558011,5.3391985618183,0.602476465014084,0.567192417512699,-649219.630673051,-2.00783092857692,-41.2316233774413,7.98342541436464,6.0385075766911,0.597671688033072,0.50767961930131,-704385.175819576,-1.95046683822966,-58.1072133245041,8.03867403314917,6.24054671976671,0.581566220850437,0.657559317409502,-597055.538977623,-2.14162963499987,-56.1213770384212,7.87292817679558,6.29321191534771,0.587076338910461,0.604986723291549,-688977.545352519,-2.27389253659118,-44.431143375338,"","","","","","",""
31,"","","","","","","",8.12154696132597,5.7495199100727,0.580780279695591,0.374791163825844,-726242.175593436,-1.48463526657236,-43.3202642070273,8.14917127071823,5.4707440987865,0.593353038683046,0.572789997885145,-642572.914600074,-2.00688700719307,-39.2669300158871,8.1767955801105,6.10499894930248,0.5913849994244,0.511273299821526,-699091.308953941,-1.94951082303481,-53.3305202668292,8.25966850828729,6.30577282391012,0.576303866258565,0.659881178086115,-592286.621675074,-2.13202535052059,-54.1188522631673,8.0939226519337,6.36194517330491,0.582251751545636,0.608946405336175,-685829.604165971,-2.27831790468119,-48.7797961469963,"","","","","","",""
32,"","","","","","","",8.34254143646409,5.71874654956241,0.580730742897801,0.37398363982852,-724834.717256069,-1.47856544963186,-40.2803141009573,8.37016574585635,5.3947348170101,0.596425078749416,0.569437161997567,-643601.025710285,-1.99833186655286,-35.9105808269258,8.42541436464088,6.08680386320174,0.586931411156857,0.511451074412966,-692835.962293565,-1.93273873950199,-50.6750196918851,8.48066298342541,6.40776462507444,0.571196182569777,0.664313863553892,-589158.220579028,-2.13501021749022,-54.6878105659421,8.25966850828729,6.29705576085466,0.583099978107312,0.606610358961352,-684373.020231307,-2.26475760615871,-46.5881935838701,"","","","","","",""
33,"","","","","","","",8.53591160220994,5.74356785168772,0.578385874378693,0.375389472630142,-722992.424465597,-1.48035133252153,-43.3097432107107,8.59116022099447,5.53284363316317,0.5867011502724,0.575360490547141,-636411.893694758,-1.99656477012459,-39.4013107727376,8.61878453038674,5.9346581463548,0.58859520484314,0.505545393780525,-689114.805778146,-1.90016088119991,-51.2896327354472,8.646408839779,6.31201995200419,0.57301447920467,0.659390017498534,-587943.424893439,-2.11481609081357,-54.0533565322752,8.48066298342541,6.22668419451445,0.590454187007429,0.601661949866125,-690478.586224675,-2.2663228916655,-46.4462319319359,"","","","","","",""
34,"","","","","","","",8.67403314917127,5.76988621177089,0.577756704247416,0.376293780768354,-723357.85844022,-1.48466751962775,-44.4288839500922,8.70165745856353,5.56883042466749,0.584656389681756,0.576938167191554,-635160.215174973,-1.99810192352387,-39.2384454676177,8.78453038674033,5.96251323836894,0.578735215234384,0.508417498973097,-677875.893049181,-1.87978990870343,-51.1191722805672,8.83977900552486,6.14373337537306,0.581980839277412,0.652217233076535,-593825.188849986,-2.11273771629735,-53.7799264835053,8.646408839779,6.30975327092675,0.580974417591339,0.607817662063322,-682315.710577071,-2.26244333778517,-47.2380504284281,"","","","","","",""
35,"","","","","","","",8.97790055248619,5.72028248153196,0.5798601308044,0.374298782796996,-723814.708511591,-1.47772895103395,-43.6570424969149,9.03314917127072,5.6167570456563,0.578757217979438,0.578926264136006,-629405.672550142,-1.98682211548535,-38.0903020211211,9.08839779005525,5.99129689228973,0.57060570758447,0.511043029244987,-668808.164249778,-1.86422217271082,-50.2877707712807,9.11602209944751,6.25418447718889,0.573447179187582,0.656244355927802,-586289.275019944,-2.09880568116663,-54.0868770668409,8.95027624309392,6.2745613916057,0.586366283838194,0.604675104851843,-687419.384698868,-2.2675814086246,-49.6223225393746,"","","","","","",""
36,"","","","","","","",9.14364640883978,5.75888954907504,0.581423299370192,0.374838622767683,-727454.740213275,-1.48730238616903,-45.8284211891571,9.14364640883978,5.58721478365336,0.580468777494165,0.577622176561266,-630480.298854411,-1.98573119855786,-38.3065119686723,9.22651933701657,5.83903394810407,0.572583041458736,0.504955690955371,-665536.058909833,-1.83300435217585,-51.4313061599272,9.2817679558011,6.29472920381163,0.569499790814161,0.65751485686088,-582376.496923149,-2.08883487708821,-49.3376621909537,9.11602209944751,6.25135472077309,0.584353899395361,0.604711410987609,-684132.205614924,-2.25687353354946,-47.933950147399,"","","","","","",""
37,"","","","","","","",9.30939226519337,5.75946749751426,0.582052202140822,0.374656452974706,-728265.394055724,-1.48823616414368,-47.426607065176,9.3646408839779,5.59394500106788,0.577050924759341,0.577800169044336,-626343.686406851,-1.97331060010382,-38.1384852392176,9.4475138121547,5.821201343854,0.568784319659258,0.504995992733217,-660126.221578598,-1.8182498081121,-56.237099982972,9.50276243093923,6.33213663844095,0.567538565969769,0.65911896614908,-581097.916357458,-2.08933378503755,-54.0376769646932,9.2817679558011,6.38519362539036,0.570238710278406,0.614369574553204,-672342.611603141,-2.25340555744467,-48.8469892705144,"","","","","","",""
38,"","","","","","","",9.66850828729282,5.80121969407259,0.580836093695576,0.376148725487421,-728571.478587866,-1.49479185775734,-44.0066081772412,9.75138121546961,5.5676507379438,0.580108074516092,0.576699375883861,-629271.700417757,-1.97875835994818,-40.1873889650111,9.83425414364641,5.87292049164266,0.559524655828961,0.508724655279135,-650497.194264293,-1.80495695080657,-52.0836426915928,9.86187845303867,6.13193627200154,0.576990306116973,0.650269200989048,-586454.947113752,-2.08028357032019,-58.0083571023593,9.61325966850829,6.28508044918077,0.577313188797864,0.608459047940215,-676999.454375565,-2.24718432354659,-48.7586681839088,"","","","","","",""
39,"","","","","","","",9.9171270718232,5.81049266583038,0.579450430012086,0.376834400521148,-727246.807124019,-1.49479393859962,-45.3203313412235,10,5.55934782250773,0.580864826976176,0.576344584679872,-629927.697000384,-1.97960253435597,-37.8513085372981,10.0552486187845,5.85033465637415,0.551996317267264,0.509329029159001,-640232.672850966,-1.77858611444253,-49.3510184587436,10.1104972375691,6.16228508911716,0.573106901396353,0.650979573837178,-582257.755889595,-2.06765151523928,-51.9383693815009,9.88950276243094,6.2912382252503,0.573082631925005,0.610302306757099,-672173.007044971,-2.23792281581586,-47.0064512738975,"","","","","","",""
40,"","","","","","","",10.1933701657459,5.81580448212287,0.58707271141006,0.37458178501664,-736997.955789566,-1.50578130606623,-44.2669643795462,10.2209944751381,5.54739372456078,0.579931922340283,0.575749732810108,-628274.800345302,-1.97237035360857,-37.7638617617048,10.2762430939227,5.84669471196237,0.554449864925527,0.508710325474189,-643167.920966446,-1.78456989460896,-49.3771028971104,10.3591160220994,6.12677763409861,0.574600322156192,0.649363085261986,-582952.971743703,-2.06497984478331,-52.1768833750675,10.1657458563536,6.25722747092287,0.574602623435096,0.608638165819264,-672698.442721903,-2.23356517061155,-49.3765094090645,"","","","","","",""
41,"","","","","","","",10.3867403314917,5.84671325389913,0.58911182031744,0.37476171964064,-740895.143119574,-1.51447090344145,-45.2982190376203,10.414364640884,5.51845884012345,0.582100464026871,0.574495937007229,-629958.021512508,-1.97334787397382,-34.0675760830928,10.4696132596685,5.71348222043029,0.555098980099543,0.503470805725698,-639018.113197386,-1.75479381704281,-52.2628293018549,10.524861878453,6.11559272427432,0.575791754579267,0.649039682982385,-584167.003134787,-2.06824971445126,-54.0067923699325,10.3591160220994,6.27584223429559,0.570854773520629,0.610695479617876,-668921.699228942,-2.22853271522481,-47.4797750148728,"","","","","","",""
42,"","","","","","","",10.6353591160221,5.88122386471168,0.594264300198385,0.374083584589208,-748841.025134087,-1.52794331680493,-45.7955578553159,10.6906077348066,5.52803764746031,0.579386823609704,0.574824125264699,-626839.518312573,-1.96470086111882,-37.2202874309617,10.7458563535912,5.69712357873695,0.546815700638698,0.504422520550256,-628061.22236532,-1.72796556021878,-47.8905710558827,10.8011049723757,6.27425520178078,0.566069371192245,0.655480128681813,-576822.143284976,-2.06251043430679,-52.5142283854827,10.5801104972376,6.23296367620416,0.571159457401618,0.609220784426413,-667656.946213663,-2.21894791133738,-48.015554421294,"","","","","","",""
43,"","","","","","","",10.8563535911602,5.79091815712948,0.606473110559431,0.368146670789193,-760180.680039823,-1.52646435815205,-46.0687583386268,10.8563535911602,5.52024980096077,0.580428878970377,0.574506243519567,-627881.01441288,-1.96687692014888,-38.0074867353058,10.8839779005525,5.63839222448402,0.548696367289676,0.501777328569893,-628239.836888969,-1.71939294751932,-47.3374865635627,10.9668508287293,6.21859606631081,0.568461359408725,0.652957832587205,-577997.757632792,-2.05876126977841,-52.7466375028341,10.8563535911602,6.20104826372704,0.570626234954452,0.608418295171207,-665806.598825872,-2.20988352557751,-47.239610662773,"","","","","","",""
44,"","","","","","","",11.0773480662983,5.84303077019285,0.598731126243045,0.371755417513392,-752762.114934623,-1.52638476593471,-45.9466904352798,11.1049723756906,5.62393350087563,0.577428236731874,0.579209351083073,-627969.859445095,-1.98325904850418,-38.5053281824402,11.1602209944751,5.68965668334267,0.541690237703752,0.505124134711717,-621374.633717537,-1.71194683724664,-48.2098819880697,11.2154696132597,6.23115048668785,0.568690870763746,0.653724512338821,-578798.165150881,-2.06403290033401,-52.7717020343051,11.0220994475138,6.1928247440468,0.570517294322855,0.608199692539852,-665363.95142746,-2.20762085559306,-49.9738395316944,"","","","","","",""
45,"","","","","","","",11.353591160221,5.86786240876783,0.601104918208836,0.371692181682507,-756814.789851904,-1.53434138661563,-42.5887541289979,11.3812154696133,5.62253538708277,0.577173848227069,0.579134869493461,-627589.444453418,-1.98180274265391,-37.6241910600514,11.4088397790055,5.55280618146676,0.547281446370662,0.498699446883198,-623317.242983937,-1.69545654015752,-46.4779057720315,11.4640883977901,6.142066576443,0.573452774786839,0.64992916567736,-581956.851420224,-2.06324837677731,-55.1342638821225,11.2983425414365,6.29948393689804,0.560889786626091,0.615448281180309,-657885.382171571,-2.20882253370167,-48.1792177641464,"","","","","","",""
46,"","","","","","","",11.5745856353591,5.88138975080737,0.599395581411445,0.372546586270963,-755265.726270854,-1.53472062012177,-45.7536036319093,11.6298342541436,5.50680463591859,0.582959999592216,0.573991570793059,-630617.576841891,-1.97367966391519,-37.0135047231252,11.7127071823204,5.68343798044407,0.537440720814141,0.505710876411038,-615826.537741363,-1.69863210610758,-47.620578959572,11.7955801104972,6.18973892104199,0.568581024933096,0.65136183699384,-577056.318092048,-2.05038402917453,-54.6734665097817,11.5469613259668,6.22691306188387,0.563092547914625,0.612242968653387,-657769.195343077,-2.19693071746417,-47.6934819843704,"","","","","","",""
47,"","","","","","","",11.9060773480663,5.91511475393203,0.601562403847478,0.372767363488931,-759446.296897411,-1.54413018892703,-45.8778023581051,11.9613259668508,5.51456049859578,0.583406356394271,0.57437181228661,-631485.475506842,-1.97770524187477,-38.7075134558189,12.0441988950276,5.53045503722773,0.544269696850685,0.498386240473862,-618737.966278553,-1.6819436578206,-46.3687840208572,12.1270718232044,6.29768314248167,0.562385454943478,0.655854015037069,-572612.009630919,-2.04862436735322,-53.2121418507629,11.8508287292818,6.2617599924052,0.559429785866464,0.614844588082256,-654703.15731442,-2.19598219395208,-47.9924543742973,"","","","","","",""
48,"","","","","","","",12.1823204419889,5.94191662544127,0.602646668504052,0.373129301100342,-761970.393857718,-1.55076651517917,-46.3294568442547,12.2651933701657,5.65073320905979,0.573713801633277,0.580319228581568,-624211.005222559,-1.97516536887419,-38.5386985350085,12.3480662983425,5.6633774744452,0.534681259161014,0.505464054896723,-611633.766500235,-1.6862437961533,-47.3304252242828,12.4033149171271,6.0154388213293,0.575184708745962,0.643237071754653,-579488.317553282,-2.03334209363234,-52.4912061736416,12.1546961325967,6.2489233129752,0.559955350204104,0.61421968147332,-654845.805033445,-2.19422825183515,-48.066766982813,"","","","","","",""
