"Data for sheet#",2019022513255437,,"date=",19:20:25 HH:20:SS
"AvgMoe", "AvgSG", "AvgMC", "AvgVel", "AvgUPT", "Width", "Skew", "AvgThick", "Temp", "PkMoisture", "pkDensity"
0.919715292668191, 0.277967739511988, 8.12552365541496, 4759.54289750554, 471.831911395616, 140.774193548387, 26.1081024751348, 0.0924608909925221, 64.0309051809118, 12.1635664118398, 0.705686336003463

"Wheel data"
"pos","EffVel","effUPT","LeftVel","LeftUPT","RightVel","RightUPT"
589,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.48176260168798,0.270083758741168,0.618430441328707,-354344.839057684,-1.19636176361989,2904.81867665097,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-27509.6091653705,-0.0185843283211753,"","","","","","","",""
590,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.20369000390012,0.284511111828903,0.607487775733805,-362017.186273396,-1.20063855503483,2804.90272218854,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-26980.0990073085,-0.0878771673862317,"","","","","","","",""
591,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.60691937952546,0.263806188790692,0.623355589573108,-351190.700279951,-1.19515551191922,2586.94914610697,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-23676.0423027277,-0.0293430995980337,"","","","","","","",""
592,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,7.57990486864141,0.313137966554816,0.582940689136607,-374053.159071982,-1.19042832132523,3103.60631510939,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-24671.780298233,-0.0546718674011224,"","","","","","","",""
593,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.2157099174114,0.278593844281501,0.607960781326877,-354355.409266233,-1.17614315328587,2361.25140025565,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-23475.0536540151,-0.0628945858766308,"","","","","","","",""
594,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.54373934434003,0.266389323667097,0.620869339569302,-351971.732704401,-1.19303601252479,2680.40580382609,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-24852.5079482794,-0.0207408466081098,"","","","","","","",""
595,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.68488954706238,0.259896609470569,0.626423858350838,-349227.425834477,-1.19432407414545,3002.94452921211,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-23667.039005816,-0.0220017269614416,"","","","","","","",""
596,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.22680226992357,0.28044826987532,0.6083972856972,-357414.106794894,-1.18714703214317,2531.40986052371,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-26098.1368461251,-0.0214046350057089,"","","","","","","",""
597,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.30350555003258,0.275407393038412,0.611415700136242,-353828.253772497,-1.18106731015462,2399.57889544301,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-25303.0494817495,-0.02723580963724,"","","","","","","",""
598,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.66907332557009,0.2613224247359,0.625801461091482,-350501.860698998,-1.19749154083014,2932.54214727016,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-21512.1286842227,-0.0207074983871749,"","","","","","","",""
599,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,7.73923126736759,0.31018589933965,0.589210474493274,-377015.948429108,-1.2127624294815,6485.4783212009,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-21896.7797196507,-0.0276153441516556,"","","","","","","",""
600,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.73866524031463,0.256702185857791,0.628540030289658,-347183.774835467,-1.19134601521029,2783.17283500852,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-32144.5668460131,-0.0390029675946622,"","","","","","","",""
601,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.73453690707037,0.257589314504822,0.62837757282166,-348229.500750959,-1.19462552591583,2684.09149304119,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-25203.7396509647,-0.0216587166889965,"","","","","","","",""
602,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.62338659059694,0.26227317596714,0.624003604463713,-349796.635862529,-1.19164880083807,3045.01704235887,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-26431.9019236565,-0.0139489256116327,"","","","","","","",""
603,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.1297285284623,0.288464704969362,0.604577256326068,-364218.800302446,-1.20215292779284,4084.88335342347,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-23568.1832070351,-0.00858145005210531,"","","","","","","",""
604,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.52339614988829,0.266988111925897,0.620068797639647,-351900.648767948,-1.19125709138422,2830.56702836987,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-26169.2050275207,-0.0115764378939005,"","","","","","","",""
605,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,7.78991045516554,0.305548271408025,0.591204793275872,-372836.854625404,-1.20337874273524,3865.29512372335,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-21237.6069043279,-0.025608098853656,"","","","","","","",""
606,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.03085331026492,0.290020825002943,0.600686335548673,-361998.128387809,-1.18713369356926,2443.64820498139,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-25837.6957871914,-0.031736231452534,"","","","","","","",""
607,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.06722726780154,0.288441657158015,0.602117717341963,-361421.069478571,-1.18806561526649,2287.74879853828,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-23627.0211701393,-0.0159704630043151,"","","","","","","",""
608,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.08639670602073,0.286506198942048,0.602872069815898,-359589.315354407,-1.18352516470725,2717.24982996176,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-23891.6860156655,-0.00178952905562824,"","","","","","","",""
609,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.40858991089894,0.270234863434089,0.615550962040372,-351316.024568498,-1.18061290940339,2211.49511744132,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-20747.6677113771,-0.0252587365391292,"","","","","","","",""
610,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.54246909747659,0.265396625229443,0.620819353030678,-350540.924637794,-1.18809051393779,2720.45914989266,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-22647.5953839421,-0.0462649397052246,"","","","","","","",""
611,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.63129688956778,0.262474079079616,0.624314889204037,-350424.875778913,-1.19438454234718,3114.30817140574,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-27866.9781774282,-0.0247505731725468,"","","","","","","",""
612,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.6242359291217,0.26407590856848,0.624037027488949,-352330.478135288,-1.20034510640879,2897.59508947836,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-18285.1585913301,-0.0241503051957714,"","","","","","","",""
613,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.41853507369959,0.272607936843897,0.615942322396193,-355042.131940901,-1.19389323820813,2993.42677802684,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-24926.5781835318,-0.0616082973549688,"","","","","","","",""
614,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.61969666828401,0.262355147670898,0.623858399268153,-349746.855622828,-1.19120195861206,2619.33189199464,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-20591.8903368115,-0.0127515656791246,"","","","","","","",""
615,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.79114137167921,0.254825270315317,0.630605062090004,-346906.978598833,-1.19430717861849,3100.0251903559,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-30667.454677403,-0.026592665376409,"","","","","","","",""
616,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.63896019948846,0.262161043845417,0.624616454473248,-350330.531654477,-1.194639753728,2462.84727894194,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-30247.082638979,-0.0209028236812046,"","","","","","","",""
617,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.36466843189431,0.273766956665679,0.613822571465376,-354263.3195467,-1.18717459852925,2728.76407243157,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-33272.7561433911,-0.021846101930425,"","","","","","","",""
618,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,7.96765822595131,0.294565710369565,0.598199493334134,-365494.94530642,-1.19363891606556,3620.58591319334,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-25125.3811766505,0.00372563148230753,"","","","","","","",""
619,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,7.87906293250298,0.297795706477855,0.594713106407844,-366047.010971844,-1.18847466486642,3076.69817353207,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-31302.8430911899,-0.0323873157659662,"","","","","","","",""
620,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.31923105452967,0.275775615902479,0.612034527515825,-355034.02238524,-1.18629158493635,2798.9325862249,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-26190.3798193336,-0.0189257505830973,"","","","","","","",""
621,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.8706429449028,0.250863122162034,0.633733594483972,-344938.679723501,-1.19342238654908,2508.91259433344,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-25548.0291041732,-0.0175711776090495,"","","","","","","",""
622,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.71502586386668,0.258122129137144,0.627609777566449,-348103.88714236,-1.19273544999267,2951.87166172551,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-28222.2259864807,-0.0405036375365988,"","","","","","","",""
623,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.27371915105482,0.281118726708418,0.610243550827454,-360418.667095423,-1.20075949143829,3738.56120522076,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-33533.9763612747,-0.013559863034093,"","","","","","","",""
624,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.25080624028361,0.281682285791981,0.609341885858055,-360185.08553797,-1.19820826686828,3085.19893930021,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-22778.5084196329,-0.0164230460026786,"","","","","","","",""
625,"","","","","","","",125.774193548387,"","","",-9988741.51817751,"","",125.774193548387,"","","",-10526238.4963013,"","",125.774193548387,8.36784978482478,0.276311727792761,0.613947763525055,-357927.864764035,-1.19969951943151,3113.10079629969,125.774193548387,"","",-1.40376408033577,-2008076.54566276,15.3913050035061,"",125.774193548387,"","","",-29802.0267286301,-0.0255683985906394,"","","","","","","",""
